longitude,latitude,altitude
13.751618,53.274039,55.0
13.75183,53.274224,55.0
13.75223,53.274715,55.0
13.752653,53.27524,55.0
13.754207,53.273862,55.0
13.754621,53.273532,55.0
13.755191,53.273114,55.0
13.755991,53.272551,54.9
13.756148,53.272465,54.9
13.756865,53.272179,54.9
13.758748,53.271658,55.2
13.759084,53.271537,55.4
13.759388,53.27135,55.5
13.762611,53.268855,64.0
13.76341,53.268216,65.8
13.764631,53.267379,66.4
13.765213,53.267013,66.4
13.765481,53.266882,66.5
13.767376,53.26849,67.5
13.76887,53.269763,69.8
13.769116,53.269958,70.2
13.769351,53.270092,70.6
13.774444,53.272221,72.1
13.774672,53.272328,72.1
13.774834,53.272414,72.1
13.775181,53.272642,72.2
13.775836,53.273155,72.2
13.776206,53.273465,72.1
13.776307,53.273429,72.1
13.776562,53.27334,72.1
13.776641,53.273312,72.1
13.776931,53.273206,72.1
13.778686,53.27257,72.4
13.779658,53.27223,72.9
13.781393,53.271607,72.8
13.782975,53.271039,71.3
13.783763,53.270756,71.0
13.784102,53.270649,71.2
13.784644,53.270479,71.8
13.785748,53.270132,72.4
13.786046,53.27003,72.4
13.786375,53.269807,72.4
13.786562,53.26922,71.5
13.786726,53.268557,70.6
13.787469,53.265554,70.2
13.787665,53.264651,70.3
13.788002,53.263257,71.6
13.788092,53.263044,71.9
13.788975,53.261977,72.9
13.78901,53.261936,73.0
13.791946,53.258508,73.8
13.792377,53.258209,73.9
13.79825,53.254933,62.5
13.798798,53.25449,60.9
13.799092,53.253962,59.4
13.799318,53.253233,57.5
13.800162,53.249491,42.7
13.800323,53.249215,41.7
13.80068,53.248958,40.8
13.800815,53.248873,40.5
13.801348,53.248671,39.7
13.802268,53.248409,39.1
13.802624,53.248292,39.0
13.802871,53.248159,39.0
13.803142,53.247947,39.0
13.803316,53.247647,38.8
13.803404,53.247343,38.5
13.803583,53.246487,37.5
13.803836,53.244949,36.9
13.803772,53.244548,37.2
13.803558,53.244015,37.8
13.803304,53.243607,38.9
13.802774,53.243136,41.0
13.802993,53.242966,41.6
13.803306,53.242889,42.0
13.8041,53.242842,43.0
13.805455,53.242773,42.6
13.806532,53.242733,41.3
13.806927,53.242669,40.9
13.807248,53.242578,40.4
13.807561,53.242462,40.1
13.808166,53.242123,39.2
13.811059,53.240278,40.8
13.814084,53.23849,45.3
13.814711,53.238194,46.2
13.815435,53.237901,46.9
13.816105,53.237577,47.5
13.816923,53.237151,47.8
13.817691,53.236714,47.5
13.819054,53.235989,46.6
13.819734,53.235679,46.5
13.820679,53.235297,46.6
13.821529,53.234981,46.7
13.822881,53.234583,46.5
13.823259,53.234414,46.3
13.823965,53.23406,46.0
13.824839,53.233589,45.5
13.825015,53.233482,45.5
13.826872,53.232497,44.3
13.827792,53.231948,43.7
13.830694,53.229963,38.1
13.833545,53.228563,34.2
13.834494,53.227996,33.4
13.835113,53.227517,32.7
13.835169,53.227438,32.6
13.837092,53.227546,31.9
13.837986,53.227664,31.8
13.839315,53.22792,31.8
13.839616,53.227948,31.6
13.840368,53.228016,30.9
13.841333,53.228081,30.1
13.841907,53.228119,29.4
13.842455,53.228152,28.5
13.842952,53.228158,27.7
13.842957,53.228096,27.5
13.842967,53.227751,26.9
13.842967,53.227734,26.7
13.843017,53.226187,24.5
13.843051,53.225571,24.3
13.843106,53.224676,24.3
13.843115,53.224414,24.4
13.843161,53.223651,24.6
13.843197,53.223008,24.6
13.843216,53.222545,24.2
13.8432,53.221641,23.5
13.843053,53.22103,23.1
13.842908,53.220823,23.1
13.84277,53.220718,23.1
13.842592,53.220628,23.1
13.84219,53.220505,23.3
13.842039,53.22043,23.3
13.841962,53.22037,23.4
13.841901,53.220278,23.5
13.841679,53.219934,23.9
13.841571,53.219671,24.2
13.841334,53.219101,25.0
13.841266,53.218936,25.1
13.841154,53.218668,25.5
13.840878,53.217978,26.2
13.840452,53.217024,26.4
13.842273,53.216724,25.1
13.843593,53.216467,22.4
13.843825,53.216415,22.1
13.844573,53.216249,20.4
13.846097,53.215971,18.2
13.846853,53.215794,18.0
13.847042,53.215752,18.0
13.847546,53.215644,18.1
13.848119,53.215522,18.4
13.849222,53.215291,19.1
13.85117,53.214883,19.9
13.853182,53.214447,19.8
13.853507,53.214364,19.9
13.85377,53.21427,20.0
13.853985,53.214165,20.1
13.856209,53.212852,24.9
13.856893,53.212488,26.7
13.857533,53.212215,27.8
13.857894,53.212075,28.2
13.860226,53.211337,28.4
13.861463,53.210989,27.9
13.862313,53.210814,27.5
13.863905,53.210531,25.9
13.864425,53.210415,25.2
13.864685,53.210353,24.6
13.865032,53.210256,23.6
13.865692,53.210091,22.1
13.865912,53.210041,21.8
13.866126,53.21001,21.4
13.866384,53.210011,21.1
13.866737,53.210059,20.4
13.867236,53.210204,19.5
13.867733,53.210377,18.7
13.868847,53.210732,18.1
13.869288,53.210864,17.8
13.869536,53.210935,17.7
13.869856,53.211013,17.5
13.870105,53.211056,17.5
13.872013,53.211361,17.0
13.872624,53.211444,17.0
13.873037,53.211477,17.1
13.874,53.211541,17.3
13.875246,53.211599,17.7
13.875547,53.211626,17.8
13.875757,53.211651,17.8
13.876037,53.211684,17.9
13.876744,53.211779,17.9
13.876813,53.211816,18.0
13.876815,53.211935,17.9
13.876726,53.212336,17.9
13.87673,53.212504,17.9
13.876831,53.212801,17.8
13.876985,53.212988,17.8
13.877101,53.213071,17.8
13.877144,53.213106,17.8
13.877735,53.213513,17.8
13.877968,53.213678,17.8
13.878067,53.213759,17.8
13.878099,53.213785,17.8
13.878121,53.213803,17.8
13.878328,53.21397,17.8
13.878582,53.214175,17.9
13.878848,53.214422,18.0
13.878933,53.214506,18.1
13.87907,53.214675,18.2
13.879215,53.214852,18.3
13.879291,53.214989,18.3
13.879328,53.215124,18.4
13.879439,53.215538,18.6
13.87956,53.215989,18.8
13.879794,53.216884,19.0
13.879856,53.21721,19.0
13.879841,53.217378,19.0
13.879799,53.217447,19.0
13.879735,53.217648,19.0
13.879715,53.217748,19.0
13.879709,53.218265,19.0
13.879653,53.218382,18.9
13.879487,53.218538,18.9
13.87938,53.218633,18.9
13.879309,53.218794,18.8
13.879304,53.218817,18.8
13.879288,53.218893,18.7
13.879295,53.219005,18.7
13.879316,53.219226,18.6
13.879527,53.219386,18.5
13.879621,53.219456,18.4
13.87987,53.219642,18.3
13.881102,53.220566,18.0
13.881348,53.22074,18.2
13.881523,53.220832,18.3
13.883198,53.221494,20.0
13.883357,53.221557,20.2
13.88364,53.221646,20.5
13.883713,53.221668,20.6
13.883815,53.221703,20.7
13.883885,53.221728,20.8
13.883968,53.221757,20.8
13.884109,53.221809,20.8
13.884184,53.221829,20.9
13.884261,53.221847,20.9
13.884383,53.221866,20.9
13.885184,53.221951,20.9
13.885314,53.221977,20.8
13.885746,53.222077,20.6
13.885869,53.222112,20.5
13.887158,53.222477,19.6
13.887366,53.222534,19.5
13.890251,53.223071,21.8
13.891435,53.223189,23.5
13.891752,53.223184,23.8
13.892224,53.223099,24.3
13.892613,53.222987,24.4
13.893253,53.222749,24.0
13.894255,53.222196,22.4
13.894584,53.222072,21.8
13.894915,53.222022,21.2
13.89529,53.222005,20.7
13.895646,53.222059,20.3
13.895994,53.222156,20.0
13.897059,53.222503,19.2
13.898023,53.222737,18.9
13.898237,53.222752,18.9
13.898497,53.222738,18.9
13.899901,53.222601,19.1
13.900168,53.222603,19.1
13.900419,53.22263,19.2
13.904648,53.22329,26.7
13.904674,53.223294,27.1
13.90479,53.223313,27.4
13.905266,53.223388,28.2
13.905647,53.223427,28.7
13.906043,53.223439,29.1
13.911259,53.223549,39.7
13.9118,53.223553,40.6
13.912357,53.22353,41.4
13.912734,53.223469,41.9
13.913107,53.223369,42.4
13.914649,53.22284,45.3
13.915042,53.222744,46.1
13.915833,53.222609,48.2
13.91684,53.222484,50.7
13.918798,53.222208,54.2
13.92077,53.221964,54.2
13.922432,53.221821,54.1
13.922831,53.22175,54.1
13.925788,53.220867,54.6
13.929435,53.219756,58.2
13.930785,53.21935,59.8
13.932265,53.218865,60.8
13.932597,53.21873,61.0
13.933363,53.218328,61.8
13.933813,53.21809,62.3
13.934258,53.217826,62.9
13.935299,53.21717,64.4
13.93598,53.216755,64.7
13.936131,53.216689,64.8
13.936225,53.216621,64.8
13.936632,53.216309,65.1
13.937102,53.215833,65.7
13.9377,53.215304,65.6
13.937827,53.215199,65.5
13.938458,53.214821,64.9
13.938655,53.2147,64.7
13.939269,53.214325,63.7
13.939351,53.214246,63.5
13.939619,53.213989,63.1
13.940778,53.213412,63.4
13.941312,53.213103,63.7
13.941594,53.212897,64.3
13.941877,53.212656,65.3
13.942253,53.212277,66.5
13.94319,53.21122,70.7
13.943691,53.21081,71.4
13.944225,53.210418,72.1
13.944615,53.210195,72.4
13.945672,53.209667,73.2
13.946041,53.209454,73.4
13.946488,53.209161,73.6
13.946962,53.208836,74.0
13.947462,53.208542,74.7
13.948609,53.207936,77.0
13.949052,53.207654,78.5
13.949647,53.207218,80.3
13.950688,53.206501,81.9
13.950846,53.20639,82.0
13.951065,53.206278,82.0
13.951557,53.206077,82.2
13.951768,53.205925,82.1
13.95244,53.205243,81.6
13.952643,53.204986,81.4
13.952893,53.204729,81.1
13.953389,53.204342,79.9
13.954074,53.203981,78.9
13.955259,53.203406,77.0
13.955653,53.203229,76.5
13.956779,53.202776,74.9
13.957138,53.20265,74.5
13.957331,53.202551,74.3
13.957457,53.202455,74.1
13.957532,53.20236,74.0
13.957572,53.202165,73.7
13.957593,53.201839,73.3
13.957637,53.201702,73.2
13.957716,53.201565,73.1
13.957816,53.201436,73.0
13.957922,53.20135,72.9
13.958051,53.201273,72.8
13.958359,53.201166,72.5
13.958556,53.201103,72.4
13.958741,53.201046,72.2
13.959278,53.200878,71.5
13.959848,53.200691,71.1
13.960018,53.200623,71.0
13.960426,53.20044,70.5
13.960911,53.200222,69.7
13.962059,53.199712,68.6
13.962177,53.19966,68.5
13.962629,53.19946,68.5
13.96317,53.199245,68.9
13.96333,53.199215,69.1
13.963472,53.199195,69.3
13.963653,53.1992,69.5
13.963821,53.199227,69.7
13.964045,53.1993,69.9
13.964234,53.199391,70.1
13.965963,53.200351,73.0
13.966234,53.200475,73.2
13.966515,53.200583,73.4
13.969569,53.201541,72.1
13.970246,53.201715,71.6
13.971016,53.201821,71.0
13.972642,53.201957,70.0
13.973447,53.202047,69.5
13.979608,53.203047,64.6
13.982775,53.203418,63.7
13.983636,53.203549,63.8
13.98448,53.203772,63.8
13.986198,53.204301,64.2
13.98922,53.205314,62.5
13.990518,53.205781,61.4
13.99106,53.205963,61.1
13.991618,53.206154,60.9
13.991928,53.206267,60.8
13.99228,53.206354,60.8
13.992523,53.206395,60.7
13.992773,53.206395,60.7
13.99519,53.20621,59.8
13.996561,53.206085,59.5
13.996788,53.206095,59.5
13.997004,53.206141,59.4
13.997303,53.206277,59.4
13.999145,53.207564,59.6
13.99935,53.2077,59.7
14.000397,53.20829,59.7
14.000931,53.208563,59.7
14.001128,53.208653,59.6
14.001208,53.208724,59.6
14.001395,53.208894,59.6
14.001525,53.208971,59.6
14.00173,53.209042,59.6
14.001994,53.209064,59.6
14.003402,53.208989,59.9
14.003678,53.208992,60.0
14.00385,53.209015,60.1
14.003967,53.209084,60.3
14.004257,53.209642,61.2
14.004625,53.210571,62.9
14.004662,53.210664,63.1
14.004707,53.210811,63.3
14.004772,53.211014,63.5
14.004889,53.211377,63.8
14.004961,53.211724,63.9
14.004964,53.211899,63.9
14.00494,53.212033,63.9
14.004969,53.212205,63.9
14.005035,53.212374,63.9
14.005165,53.212609,63.9
14.005212,53.212633,63.8
14.005286,53.212645,63.8
14.005541,53.212585,63.7
14.005699,53.212545,63.7
14.005786,53.212527,63.6
14.005856,53.212512,63.6
14.006508,53.212396,63.4
14.006912,53.21236,63.4
14.00732,53.212345,63.5
14.007474,53.212494,63.4
14.00777,53.212649,63.2
14.008377,53.212926,63.0
14.00937,53.21342,62.5
14.009951,53.213691,62.2
14.010258,53.213802,62.2
14.011398,53.214017,62.6
14.012675,53.214264,63.7
14.012995,53.214286,64.1
14.014347,53.214274,65.0
14.014636,53.2143,65.1
14.016305,53.214676,64.3
14.017974,53.214808,63.0
14.018505,53.214829,62.7
14.018646,53.214839,62.7
14.018696,53.214842,62.8
14.018824,53.214843,62.8
14.018788,53.214938,62.9
14.018582,53.215361,63.2
14.018614,53.215571,63.4
14.018754,53.215905,63.7
14.019191,53.216798,64.3
14.019293,53.216988,64.3
14.019378,53.217371,64.2
14.019448,53.218145,64.3
14.019343,53.219728,66.3
14.019376,53.219983,66.6
14.019423,53.220135,66.7
14.019589,53.220429,67.1
14.020804,53.222365,63.6
14.021025,53.222916,61.8
14.02109,53.223227,61.1
14.021139,53.223646,60.3
14.021246,53.223818,60.0
14.021432,53.223964,59.7
14.021702,53.224139,59.5
14.022453,53.224517,59.2
14.024609,53.22538,60.3
14.026325,53.226148,61.9
14.026736,53.226358,62.0
14.027521,53.226759,62.0
14.030466,53.22835,64.2
14.031901,53.229168,65.2
14.033013,53.229834,65.0
14.034139,53.230537,64.6
14.03586,53.23154,65.4
14.036263,53.231798,65.8
14.036537,53.232029,66.2
14.036745,53.232251,66.4
14.036951,53.232517,66.7
14.037137,53.232808,66.9
14.038253,53.234318,65.1
14.038641,53.2349,64.0
14.038943,53.235354,63.6
14.039086,53.235582,63.6
14.039547,53.236314,64.0
14.039769,53.236667,64.2
14.039814,53.236733,64.2
14.040386,53.237754,64.3
14.040751,53.238242,64.4
14.042163,53.239618,65.7
14.042549,53.239994,66.2
14.042567,53.240012,66.3
14.04276,53.2402,66.5
14.043597,53.241015,67.0
14.043839,53.241252,66.9
14.044308,53.241678,66.8
14.044719,53.242021,66.7
14.0452,53.24235,66.5
14.045498,53.242554,66.3
14.045551,53.242595,66.3
14.045661,53.24268,66.2
14.04574,53.242767,66.2
14.045756,53.242811,66.2
14.045794,53.242935,66.2
14.045804,53.242971,66.1
14.045895,53.243152,65.9
14.046207,53.243638,65.1
14.04679,53.244217,64.0
14.04692,53.244491,63.5
14.047128,53.245175,62.6
14.047244,53.245278,62.5
14.047519,53.245597,62.2
14.047711,53.245774,62.0
14.047858,53.245904,61.9
14.048123,53.246115,61.6
14.050136,53.247769,60.0
14.050752,53.248251,60.2
14.053356,53.250315,59.7
14.056292,53.252652,52.7
14.056909,53.253145,51.3
14.057037,53.253248,51.1
14.059316,53.255072,49.4
14.061045,53.256423,46.6
14.062139,53.257249,44.2
14.062564,53.257665,43.4
14.063043,53.25832,42.3
14.063129,53.258439,42.1
14.064307,53.259964,40.0
14.06486,53.260717,40.0
14.06553,53.261819,40.0
14.066815,53.264065,41.3
14.066906,53.26428,41.4
14.066983,53.264459,41.5
14.067171,53.265334,41.5
14.067273,53.265508,41.5
14.067631,53.265889,41.4
14.068115,53.266245,41.3
14.068513,53.266664,41.3
14.068793,53.267098,41.3
14.069574,53.268568,38.2
14.069719,53.269034,36.2
14.069694,53.269389,35.1
14.069541,53.269833,33.9
14.068929,53.271057,33.7
14.06886,53.271276,33.9
14.06896,53.271682,34.4
14.069474,53.272437,35.5
14.069554,53.272664,35.8
14.069581,53.272877,36.2
14.069474,53.27333,37.2
14.069358,53.273575,37.5
14.068966,53.274023,38.3
14.068057,53.274945,39.8
14.06762,53.275622,40.9
14.067486,53.275867,41.1
14.067441,53.276112,41.3
14.067477,53.276251,41.4
14.067548,53.276395,41.5
14.067767,53.276459,41.5
14.069197,53.276928,41.2
14.070312,53.277436,40.1
14.070134,53.277634,39.9
14.069221,53.278518,39.1
14.068726,53.278997,39.0
14.068497,53.279218,39.2
14.068386,53.279302,39.4
14.068379,53.279405,39.5
14.068411,53.279569,39.7
14.068566,53.279748,40.0
14.068947,53.279895,40.3
14.070066,53.279958,40.7
14.070575,53.280062,40.9
14.076212,53.282188,34.5
14.076517,53.282483,34.1
14.078398,53.28492,28.7
14.078691,53.28591,26.2
14.078929,53.286096,25.7
14.079262,53.286225,25.1
14.079967,53.286448,23.5
14.080087,53.286486,23.1
14.08101,53.286767,21.2
14.081264,53.286898,20.6
14.082173,53.287503,19.3
14.082584,53.2877,19.8
14.083986,53.288255,24.1
14.084449,53.288402,25.8
14.085401,53.288665,29.6
14.086522,53.288931,34.5
14.087577,53.289261,39.2
14.088213,53.289506,42.6
14.089947,53.290298,49.3
14.094128,53.292257,55.5
14.09502,53.292844,56.8
14.095957,53.293619,57.4
14.096816,53.294433,57.2
14.097032,53.294653,57.2
14.097179,53.294793,57.1
14.097278,53.294888,57.1
14.097584,53.295275,57.1
14.098075,53.295619,56.6
14.098174,53.295688,56.4
14.098634,53.29597,55.8
14.098806,53.296069,55.6
14.099218,53.296306,55.2
14.099324,53.296363,55.0
14.099661,53.296559,54.7
14.100017,53.296942,54.5
14.100264,53.29729,54.8
14.100899,53.298205,56.4
14.101255,53.298128,56.7
14.101585,53.298035,56.8
14.101884,53.297913,56.9
14.102138,53.297777,56.8
14.102974,53.297247,55.8
14.103596,53.296864,54.8
14.103948,53.296648,54.4
14.104071,53.296572,54.1
14.10427,53.29645,53.8
14.104671,53.296203,53.2
14.10512,53.295976,52.6
14.105489,53.295828,52.0
14.105844,53.295725,51.5
14.106153,53.295655,50.8
14.106523,53.295605,50.0
14.108281,53.295446,46.0
14.108929,53.295345,44.9
14.109441,53.295243,44.1
14.110613,53.295012,40.9
14.110941,53.294944,40.0
14.111298,53.294871,39.2
14.111678,53.29479,38.5
14.112682,53.294598,37.0
14.113549,53.294411,37.4
14.113946,53.294307,37.8
14.114378,53.294171,38.3
14.114994,53.293939,37.7
14.115105,53.293889,37.3
14.116069,53.293454,29.9
14.116481,53.293278,26.0
14.117672,53.292782,15.5
14.117904,53.292696,14.7
14.118356,53.292534,13.1
14.119684,53.292055,12.1
14.1225,53.290994,10.9
14.122596,53.29096,10.8
14.122694,53.290924,10.7
14.123941,53.290367,10.5
14.125041,53.28985,11.1
14.125486,53.289596,11.5
14.126018,53.289278,13.0
14.12637,53.289115,14.5
14.127324,53.288773,21.2
14.128174,53.288399,29.0
14.128997,53.287917,33.8
14.129405,53.287523,35.5
14.129956,53.287106,36.6
14.13132,53.285794,40.2
14.131599,53.285521,40.8
14.131801,53.285326,41.5
14.132061,53.285131,42.2
14.132129,53.285079,42.7
14.132647,53.284806,44.4
14.134761,53.284034,49.1
14.135434,53.28387,49.1
14.135668,53.283835,49.0
14.135884,53.283826,49.0
14.136304,53.283812,48.8
14.136498,53.283814,48.8
14.136599,53.283815,48.7
14.136984,53.283855,48.6
14.137274,53.283894,48.6
14.143317,53.28542,49.8
14.144432,53.285674,50.2
14.144984,53.285782,50.3
14.151397,53.286711,47.0
14.152487,53.286847,46.0
14.153211,53.286911,45.4
14.154527,53.286963,44.4
14.15768,53.287007,42.3
14.158246,53.286998,42.0
14.158661,53.286967,41.7
14.159783,53.286799,41.3
14.165117,53.285742,43.9
14.168552,53.284968,49.5
14.168826,53.28492,49.8
14.169478,53.28485,50.9
14.171867,53.284746,53.1
14.172614,53.284713,53.4
14.173011,53.284699,53.5
14.173693,53.284716,53.7
14.174232,53.284761,53.8
14.174349,53.284775,53.8
14.175767,53.284921,54.4
14.17618,53.28496,54.5
14.176728,53.284924,54.7
14.177427,53.284862,55.0
14.178496,53.28478,55.1
14.179458,53.284789,54.8
14.179655,53.284791,54.7
14.179787,53.284804,54.7
14.179902,53.284837,54.7
14.180659,53.285183,54.6
14.180866,53.28525,54.6
14.181016,53.28528,54.7
14.181381,53.285297,55.2
14.182455,53.285338,57.3
14.183073,53.285373,58.5
14.183223,53.285389,59.0
14.18337,53.285418,59.4
14.184144,53.285594,61.3
14.184193,53.285608,61.4
14.184366,53.285651,61.6
14.187383,53.286429,59.7
14.188402,53.286675,58.1
14.190741,53.287104,57.4
14.191757,53.28726,57.9
14.196247,53.287474,59.0
14.196841,53.287541,59.0
14.197637,53.287632,59.0
14.197942,53.287672,58.9
14.199279,53.287808,58.3
14.199941,53.287932,58.0
14.200691,53.28814,57.6
14.201347,53.288416,57.4
14.204034,53.2897,50.9
14.205744,53.290555,46.4
14.206118,53.290689,46.0
14.20656,53.290816,45.7
14.207498,53.291036,45.0
14.211795,53.291934,39.4
14.212158,53.292043,39.0
14.2125,53.292177,38.6
14.213718,53.292823,37.1
14.215135,53.293606,36.1
14.216812,53.294523,35.2
14.221338,53.296276,33.3
14.22325,53.297015,31.4
14.223271,53.297024,31.2
14.22413,53.297355,30.0
14.224606,53.297567,29.6
14.224844,53.297681,29.5
14.225173,53.297913,29.5
14.225527,53.298433,29.9
14.226152,53.300029,34.0
14.226515,53.300294,34.8
14.226827,53.300483,35.2
14.227357,53.300759,35.7
14.22776,53.300878,35.7
14.228015,53.300894,35.7
14.228542,53.300879,35.5
14.22903,53.300823,34.8
14.228962,53.30092,34.6
14.228654,53.301031,34.3
14.227336,53.301264,33.7
14.22727,53.301309,33.6
14.227239,53.30133,33.6
14.227189,53.301533,33.6
14.227178,53.301579,33.9
14.227405,53.302098,36.1
14.227669,53.302373,37.2
14.228443,53.302878,40.0
14.228558,53.303072,41.0
14.228554,53.303388,42.2
14.228289,53.30436,44.1
14.228088,53.304862,44.9
14.227493,53.305958,45.7
14.227441,53.306045,45.7
14.226778,53.307153,45.6
14.22652,53.307592,45.4
14.224867,53.310339,42.2
14.223753,53.312216,41.2
14.223712,53.312516,41.2
14.223745,53.312709,41.3
14.223889,53.313036,41.3
14.22517,53.314858,38.9
14.225397,53.31525,38.2
14.225451,53.31544,37.9
14.225505,53.315657,37.7
14.225485,53.315927,37.4
14.22523,53.317351,37.0
14.225192,53.317566,37.0
14.22545,53.31762,37.0
14.225889,53.317716,37.0
14.229437,53.319196,35.0
14.233462,53.320828,30.5
14.238323,53.322869,27.5
14.23894,53.323128,27.3
14.242998,53.324832,31.2
14.245041,53.325627,31.7
14.248781,53.327267,30.7
14.252545,53.331026,27.4
14.252818,53.33133,27.1
14.252931,53.331414,27.0
14.254296,53.332391,26.1
14.254955,53.332853,25.8
14.255936,53.333577,25.3
14.25744,53.334623,25.0
14.257607,53.334801,25.0
14.258942,53.336538,24.5
14.260462,53.338423,24.0
14.261093,53.339222,24.0
14.261671,53.339955,24.2
14.261826,53.340045,24.3
14.26195,53.3401,24.3
14.262298,53.340241,24.4
14.263655,53.340522,25.2
14.264663,53.340743,25.6
14.264854,53.340802,25.6
14.265151,53.340937,25.7
14.266231,53.341575,26.1
14.26675,53.341878,26.3
14.267489,53.342341,26.5
14.26761,53.342842,26.4
14.267666,53.342959,26.4
14.26787,53.343135,26.3
14.26856,53.343412,26.1
14.268573,53.343484,26.1
14.268815,53.343566,26.1
14.268973,53.34347,26.1
14.269147,53.34357,26.1
14.269357,53.343696,26.2
14.269842,53.343903,26.3
14.272736,53.345029,28.6
14.274571,53.345738,30.3
14.276477,53.346488,30.8
14.278797,53.3474,31.0
14.279286,53.347627,31.2
14.282755,53.349456,28.9
14.283161,53.349619,28.6
14.283504,53.349734,28.5
14.28384,53.34982,28.4
14.284258,53.349917,28.4
14.284691,53.349987,28.4
14.28512,53.350025,28.4
14.285532,53.350044,28.7
14.285652,53.350049,29.0
14.286479,53.350025,30.3
14.287599,53.35003,32.2
14.288375,53.350085,33.6
14.288917,53.350153,34.0
14.289617,53.350295,34.4
14.290369,53.350481,34.8
14.291357,53.350765,35.2
14.293081,53.351244,35.3
14.293796,53.351442,35.2
14.296398,53.352175,35.5
14.296996,53.352361,35.8
14.297935,53.352731,36.6
14.298335,53.352922,37.0
14.29873,53.353117,37.4
14.298868,53.353203,37.6
14.299229,53.353427,38.0
14.299723,53.353774,38.6
14.29991,53.353943,38.7
